Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-11-03 00:00:00-04:00,26.221005865974586,26.573158114418337,25.56429230737265,25.707056045532227,2212100,0.0,0.0,MTCH
2017-11-06 00:00:00-05:00,25.906925955551458,26.449431086872046,25.76416221166267,26.411359786987305,2465200,0.0,0.0,MTCH
2017-11-07 00:00:00-05:00,26.420878405124938,26.639782940015326,25.392976876792307,25.60236358642578,3864300,0.0,0.0,MTCH
2017-11-08 00:00:00-05:00,29.504582019922797,31.284373531631253,27.981764520342754,28.162599563598633,8148300,0.0,0.0,MTCH
2017-11-09 00:00:00-05:00,27.73430644679634,28.30536323459392,26.81109921367223,27.18228530883789,3916700,0.0,0.0,MTCH
2017-11-10 00:00:00-05:00,27.163251210678,27.5534729518951,26.668335211701365,27.087108612060547,2676700,0.0,0.0,MTCH
2017-11-13 00:00:00-05:00,26.887239797995232,27.79141318990431,26.792063364845937,27.306015014648438,2422100,0.0,0.0,MTCH
2017-11-14 00:00:00-05:00,27.505883648586728,28.14356338513832,27.134697559441886,27.972246170043945,2606600,0.0,0.0,MTCH
2017-11-15 00:00:00-05:00,27.810446963584255,28.038869313440493,27.39167356318422,27.743824005126953,1542600,0.0,0.0,MTCH
2017-11-16 00:00:00-05:00,27.724789205091948,28.229223044403255,27.21083935600038,27.258426666259766,1484200,0.0,0.0,MTCH
2017-11-17 00:00:00-05:00,27.24890777359819,27.686718635258252,27.087108383579825,27.42974281311035,1689400,0.0,0.0,MTCH
2017-11-20 00:00:00-05:00,27.439261662769916,27.877072540783107,27.239392781637896,27.372638702392578,1040300,0.0,0.0,MTCH
2017-11-21 00:00:00-05:00,27.496367151417235,28.714621550089248,27.486849326192505,28.33391761779785,1454100,0.0,0.0,MTCH
2017-11-22 00:00:00-05:00,28.47668004318591,28.8002788244423,28.352951951688805,28.51474952697754,1009300,0.0,0.0,MTCH
2017-11-24 00:00:00-05:00,28.59089350435689,29.495065118260495,28.57185785387314,29.41892433166504,723600,0.0,0.0,MTCH
2017-11-27 00:00:00-05:00,29.50458224766295,29.542653547732574,28.819315184465257,29.13339614868164,1196800,0.0,0.0,MTCH
2017-11-28 00:00:00-05:00,29.25712413578695,29.618794223762187,28.91448969777662,29.028701782226562,946600,0.0,0.0,MTCH
2017-11-29 00:00:00-05:00,28.952559927405755,29.009665059849947,27.182284483580847,27.667682647705078,1976200,0.0,0.0,MTCH
2017-11-30 00:00:00-05:00,27.73430584321682,28.391021225658964,27.700994364393033,27.98176383972168,1339900,0.0,0.0,MTCH
2017-12-01 00:00:00-05:00,27.83900132876608,28.095977161328484,26.715923377869228,27.039522171020508,2203300,0.0,0.0,MTCH
2017-12-04 00:00:00-05:00,27.35360244952759,27.791413317894843,26.259078001618676,26.858686447143555,3004300,0.0,0.0,MTCH
2017-12-05 00:00:00-05:00,26.73495846127732,27.6581656954934,26.644541847443723,26.963380813598633,1011600,0.0,0.0,MTCH
2017-12-06 00:00:00-05:00,26.972898559627243,27.705754739101522,26.972898559627243,27.296497344970703,1286000,0.0,0.0,MTCH
2017-12-07 00:00:00-05:00,27.39167341614318,28.50523350030181,27.344084292258092,28.410057067871094,1567800,0.0,0.0,MTCH
2017-12-08 00:00:00-05:00,28.800278930952967,28.90497318861118,27.924659016433797,27.96272850036621,1084800,0.0,0.0,MTCH
2017-12-11 00:00:00-05:00,27.95321239339829,28.048387010567133,27.153733264871672,27.53443717956543,1038100,0.0,0.0,MTCH
2017-12-12 00:00:00-05:00,27.486847845241446,27.848517922936676,26.915792885241725,27.00145149230957,885300,0.0,0.0,MTCH
2017-12-13 00:00:00-05:00,27.010967474774038,27.420224860281735,27.010967474774038,27.220355987548828,1171800,0.0,0.0,MTCH
2017-12-14 00:00:00-05:00,27.543954583519973,28.314880225913672,27.410706853908387,27.44877815246582,1680700,0.0,0.0,MTCH
2017-12-15 00:00:00-05:00,27.781896397262106,28.229223289742425,27.48684926200319,28.010318756103516,1956600,0.0,0.0,MTCH
2017-12-18 00:00:00-05:00,28.248258287060366,29.114360391729146,28.0769410680552,29.028701782226562,1384700,0.0,0.0,MTCH
2017-12-19 00:00:00-05:00,30.123226475498946,30.132744300555665,29.142914094070612,29.342782974243164,1518300,0.0,0.0,MTCH
2017-12-20 00:00:00-05:00,29.742521631614245,30.32309623477198,29.17146485321936,30.161296844482422,1355700,0.0,0.0,MTCH
2017-12-21 00:00:00-05:00,30.313578536567885,30.513449226743305,29.818662538870086,30.370683670043945,1149200,0.0,0.0,MTCH
2017-12-22 00:00:00-05:00,30.28502506216012,30.484893936996077,29.890045317219766,30.370683670043945,1004200,0.0,0.0,MTCH
2017-12-26 00:00:00-05:00,30.22791995795967,30.370683699457828,29.875767701280708,30.151779174804688,859600,0.0,0.0,MTCH
2017-12-27 00:00:00-05:00,30.06612014770508,30.599107437699388,29.6378271138417,30.066120147705078,1124300,0.0,0.0,MTCH
2017-12-28 00:00:00-05:00,30.056602661966874,30.161296919278406,29.32374649146504,29.82818031311035,1047800,0.0,0.0,MTCH
2017-12-29 00:00:00-05:00,29.866250263283195,30.08515660611098,29.6473457357949,29.79962730407715,856300,0.0,0.0,MTCH
2018-01-02 00:00:00-05:00,29.980461811618287,31.074988060187028,29.980461811618287,30.818012237548828,2402700,0.0,0.0,MTCH
2018-01-03 00:00:00-05:00,31.37955149228733,31.484245750367684,30.14987502480348,30.465858459472656,2038500,0.0,0.0,MTCH
2018-01-04 00:00:00-05:00,30.779941279214448,30.924609312701637,29.99949779323495,30.5800724029541,1325300,0.0,0.0,MTCH
2018-01-05 00:00:00-05:00,30.59910772446174,30.608623733890603,30.123225562742963,30.265989303588867,1020900,0.0,0.0,MTCH
2018-01-08 00:00:00-05:00,30.2659902434095,30.637176344202828,30.018534053106958,30.542001724243164,696700,0.0,0.0,MTCH
2018-01-09 00:00:00-05:00,30.70379878853819,30.808493047142548,30.124177229999486,30.68476676940918,1181100,0.0,0.0,MTCH
2018-01-10 00:00:00-05:00,30.43730616236524,30.684765972765298,30.264086473492522,30.39923667907715,671300,0.0,0.0,MTCH
2018-01-11 00:00:00-05:00,30.503930697415942,30.746630700371313,30.037568157143102,30.741870880126953,713900,0.0,0.0,MTCH
2018-01-12 00:00:00-05:00,30.827529558589596,31.12257669284136,30.61623855969812,31.06546974182129,876700,0.0,0.0,MTCH
2018-01-16 00:00:00-05:00,31.398587840910597,31.48424645118496,29.790109895834192,29.885286331176758,1679500,0.0,0.0,MTCH
2018-01-17 00:00:00-05:00,29.98997998483104,30.170815026789317,29.514099633085717,30.02804946899414,885400,0.0,0.0,MTCH
2018-01-18 00:00:00-05:00,29.847217365141837,30.0946753751988,29.35801240323602,30.075639724731445,1018000,0.0,0.0,MTCH
2018-01-19 00:00:00-05:00,30.189848544232877,31.084504104416002,30.189848544232877,31.02739715576172,1650900,0.0,0.0,MTCH
2018-01-22 00:00:00-05:00,31.074988777960353,32.312276980565606,30.589588780427857,32.19806671142578,1778100,0.0,0.0,MTCH
2018-01-23 00:00:00-05:00,32.340829500313674,32.94043978293316,31.922056081877336,32.911888122558594,1343800,0.0,0.0,MTCH
2018-01-24 00:00:00-05:00,32.99754131739185,33.073683915174236,31.722185480646942,31.912534713745117,2082200,0.0,0.0,MTCH
2018-01-25 00:00:00-05:00,32.026747581046585,32.66442547892343,31.65555787480621,32.3551025390625,1087200,0.0,0.0,MTCH
2018-01-26 00:00:00-05:00,32.53118168343064,33.064168993402724,32.29324150355223,33.054649353027344,772500,0.0,0.0,MTCH
2018-01-29 00:00:00-05:00,33.026098420148706,33.57811776166323,32.45503979746437,33.45439147949219,1173100,0.0,0.0,MTCH
2018-01-30 00:00:00-05:00,32.959474733347584,33.340176842745635,32.600658357047486,33.054649353027344,1693200,0.0,0.0,MTCH
2018-01-31 00:00:00-05:00,33.40679816398781,33.69708545965462,32.84525922179219,33.2545166015625,1300300,0.0,0.0,MTCH
2018-02-01 00:00:00-05:00,33.121272963043374,33.797022215798705,32.85478111816614,33.55908203125,1474300,0.0,0.0,MTCH
2018-02-02 00:00:00-05:00,33.31162549628982,33.7894083363439,32.978510693598544,33.035614013671875,1295800,0.0,0.0,MTCH
2018-02-05 00:00:00-05:00,32.540697518845256,33.63522379269548,32.12192411154657,32.19806671142578,1979800,0.0,0.0,MTCH
2018-02-06 00:00:00-05:00,31.417619362876,32.69297885638859,30.83704838096416,31.655559539794922,2909200,0.0,0.0,MTCH
2018-02-07 00:00:00-05:00,32.83574599091503,35.062866299004256,32.64539311410723,34.29193878173828,4831900,0.0,0.0,MTCH
2018-02-08 00:00:00-05:00,34.50132573508425,34.90963189291775,31.79832517364635,31.979158401489258,4155300,0.0,0.0,MTCH
2018-02-09 00:00:00-05:00,32.35986344430317,34.20627787496313,31.46520970318155,33.98737335205078,4297100,0.0,0.0,MTCH
2018-02-12 00:00:00-05:00,34.18724260504074,36.64278695403717,33.73991754485313,36.15739059448242,4369500,0.0,0.0,MTCH
2018-02-13 00:00:00-05:00,36.119320921047596,37.74683092012727,35.46260368477821,37.68972396850586,3564300,0.0,0.0,MTCH
2018-02-14 00:00:00-05:00,37.927662075226614,40.43079370856251,37.56789810256586,39.88829040527344,6087000,0.0,0.0,MTCH
2018-02-15 00:00:00-05:00,40.230924146439655,40.44982866589125,38.479684360148035,39.38385772705078,2720500,0.0,0.0,MTCH
2018-02-16 00:00:00-05:00,39.241093009253476,40.61162710266277,39.212541350227944,39.55517578125,2101800,0.0,0.0,MTCH
2018-02-20 00:00:00-05:00,39.45048381995871,40.53929907663251,38.92701613351064,40.06912612915039,1826500,0.0,0.0,MTCH
2018-02-21 00:00:00-05:00,38.97460101348962,41.42062569833443,38.87942276600449,39.88829040527344,2570500,0.0,0.0,MTCH
2018-02-22 00:00:00-05:00,39.888292853145444,40.354657217745256,38.88894479263629,38.9841194152832,1533100,0.0,0.0,MTCH
2018-02-23 00:00:00-05:00,39.32675357709319,40.031058123817196,39.17542324149337,39.87877655029297,2339400,0.0,0.0,MTCH
2018-02-26 00:00:00-05:00,39.93587756769017,40.173817739514845,39.0412238286738,39.57421112060547,1299700,0.0,0.0,MTCH
2018-02-27 00:00:00-05:00,39.53614000737732,39.66462610326719,37.88959444630133,38.13705062866211,1918800,0.0,0.0,MTCH
2018-02-28 00:00:00-05:00,38.22270954716156,39.136398947329816,37.85152345526063,38.11801528930664,1690400,0.0,0.0,MTCH
2018-03-01 00:00:00-05:00,38.02283945563588,38.37498988660314,36.890241935803566,37.4232292175293,2114600,0.0,0.0,MTCH
2018-03-02 00:00:00-05:00,37.042525231632254,39.01267324906457,36.623751824680866,38.85087203979492,2423100,0.0,0.0,MTCH
2018-03-05 00:00:00-05:00,39.022187801638665,39.79787144723661,38.317883302354296,39.69793701171875,1618500,0.0,0.0,MTCH
2018-03-06 00:00:00-05:00,39.97394998699657,40.63066357259565,39.107847882505475,40.373687744140625,1627600,0.0,0.0,MTCH
2018-03-07 00:00:00-05:00,40.08815834632329,42.016426390431924,39.64083330092636,41.69663619995117,2244600,0.0,0.0,MTCH
2018-03-08 00:00:00-05:00,42.2201042175293,42.35335013141615,41.592893553722895,42.2201042175293,2146100,0.0,0.0,MTCH
2018-03-09 00:00:00-05:00,41.8203652138989,42.657915673785126,41.7632618936724,42.629364013671875,1549900,0.0,0.0,MTCH
2018-03-12 00:00:00-04:00,42.44852690272546,43.64774744997066,42.4199752427793,43.40028762817383,1525500,0.0,0.0,MTCH
2018-03-13 00:00:00-04:00,43.562089857793914,43.78099439408283,42.08686142499869,43.23849105834961,1667000,0.0,0.0,MTCH
2018-03-14 00:00:00-04:00,43.571602379043576,44.55191833954097,43.26703925462074,44.53288269042969,2787100,0.0,0.0,MTCH
2018-03-15 00:00:00-04:00,43.74292080949511,44.52336429141468,43.628710542323184,44.45674133300781,1899900,0.0,0.0,MTCH
2018-03-16 00:00:00-04:00,44.58998752886032,44.685165777664984,44.01893255874814,44.22832107543945,1467000,0.0,0.0,MTCH
2018-03-19 00:00:00-04:00,43.97134361818928,44.456739961706774,42.572254273443086,43.4478759765625,2567600,0.0,0.0,MTCH
2018-03-20 00:00:00-04:00,43.438356962884335,44.675645123841704,43.305111048259846,44.39011764526367,1612100,0.0,0.0,MTCH
2018-03-21 00:00:00-04:00,43.90472171272476,44.16169753509507,43.010064339136505,43.49546432495117,2302000,0.0,0.0,MTCH
2018-03-22 00:00:00-04:00,42.829233181133816,43.428843462259834,41.90602410407874,42.06782531738281,1419500,0.0,0.0,MTCH
2018-03-23 00:00:00-04:00,41.934577573324326,43.64774610000978,41.877470624519205,42.391422271728516,1580200,0.0,0.0,MTCH
2018-03-26 00:00:00-04:00,43.31462997055856,44.34253331938214,42.97199915162982,44.21880340576172,1716100,0.0,0.0,MTCH
2018-03-27 00:00:00-04:00,44.580470471617076,44.82792665133574,41.71567241748397,42.09637451171875,2636900,0.0,0.0,MTCH
2018-03-28 00:00:00-04:00,41.59194313269183,41.953613213686765,40.516452529845246,41.0779914855957,1946400,0.0,0.0,MTCH
2018-03-29 00:00:00-04:00,41.29689753362309,42.867304191909405,40.97329873988381,42.29624557495117,1653600,0.0,0.0,MTCH
2018-04-02 00:00:00-04:00,42.30576479616705,42.30576479616705,40.08816057237986,40.68777084350586,1991000,0.0,0.0,MTCH
2018-04-03 00:00:00-04:00,40.77342754367407,41.29689518983395,39.90732547292114,40.135746002197266,2204600,0.0,0.0,MTCH
2018-04-04 00:00:00-04:00,39.08881381557148,40.72584347172444,38.517758816330705,40.50693893432617,3635400,0.0,0.0,MTCH
2018-04-05 00:00:00-04:00,41.04944062088909,41.220757839902966,40.008212714897596,40.70680618286133,1676500,0.0,0.0,MTCH
2018-04-06 00:00:00-04:00,39.83118398277783,40.4117585927278,39.260129013041535,40.078643798828125,1145300,0.0,0.0,MTCH
2018-04-09 00:00:00-04:00,40.53548760416776,42.16299749952915,40.52692283270805,41.32544708251953,1163700,0.0,0.0,MTCH
2018-04-10 00:00:00-04:00,42.07734155873594,43.01958629140321,41.772778411560054,42.48659896850586,1572300,0.0,0.0,MTCH
2018-04-11 00:00:00-04:00,42.172516959902424,42.80067886231432,41.772775587088205,41.78229522705078,880600,0.0,0.0,MTCH
2018-04-12 00:00:00-04:00,42.16299814078999,42.62936247970618,41.88698666736365,42.600807189941406,1265800,0.0,0.0,MTCH
2018-04-13 00:00:00-04:00,42.734055494553246,43.21945183829206,42.220103861880034,42.67694854736328,974700,0.0,0.0,MTCH
2018-04-16 00:00:00-04:00,42.85778271888851,44.06651923115218,42.44948020019002,43.93327331542969,1092000,0.0,0.0,MTCH
2018-04-17 00:00:00-04:00,44.447225329624224,46.30315941714765,44.13314255650966,45.770172119140625,2153300,0.0,0.0,MTCH
2018-04-18 00:00:00-04:00,45.551270030281295,45.78921021754296,44.456743716606,44.86600112915039,1269400,0.0,0.0,MTCH
2018-04-19 00:00:00-04:00,44.60902321094593,45.10393921305195,44.209285457713534,44.437705993652344,1162300,0.0,0.0,MTCH
2018-04-20 00:00:00-04:00,44.71371715715385,45.19911714632269,44.28542411691045,44.45674133300781,818000,0.0,0.0,MTCH
2018-04-23 00:00:00-04:00,44.923106900725976,45.1800827318977,44.018933486754136,44.17121505737305,897300,0.0,0.0,MTCH
2018-04-24 00:00:00-04:00,44.352046317921506,45.018279521291944,42.52466755166087,43.07668685913086,2369000,0.0,0.0,MTCH
2018-04-25 00:00:00-04:00,43.20993898260769,43.29559759430468,42.08781225858081,43.15283203125,1512600,0.0,0.0,MTCH
2018-04-26 00:00:00-04:00,43.61919351171118,45.056350534573994,43.52401526573026,44.40915298461914,1283600,0.0,0.0,MTCH
2018-04-27 00:00:00-04:00,44.73275296206984,45.13249071389861,43.56208773512693,43.79050827026367,1242200,0.0,0.0,MTCH
2018-04-30 00:00:00-04:00,44.085554161476416,45.18008038964865,44.02844721395026,44.846961975097656,945100,0.0,0.0,MTCH
2018-05-01 00:00:00-04:00,44.94214409066112,45.037318714054095,34.073034361805874,34.93913650512695,21515400,0.0,0.0,MTCH
2018-05-02 00:00:00-04:00,34.78685431096316,35.54826217661063,32.6929799574233,32.911888122558594,14615200,0.0,0.0,MTCH
2018-05-03 00:00:00-04:00,32.99183604730259,35.015278879912245,32.83574589005026,34.520362854003906,6421900,0.0,0.0,MTCH
2018-05-04 00:00:00-04:00,34.482290866304716,35.01527818298518,33.04513375924929,33.14030838012695,4882300,0.0,0.0,MTCH
2018-05-07 00:00:00-04:00,33.24024090690804,34.38711426503311,33.178377769968236,33.69232940673828,4111000,0.0,0.0,MTCH
2018-05-08 00:00:00-04:00,33.79701993474506,34.80588755618478,33.42583385281011,34.56794738769531,4743200,0.0,0.0,MTCH
2018-05-09 00:00:00-04:00,35.95751780038629,36.09076371642601,31.86494754882289,35.07238006591797,11363900,0.0,0.0,MTCH
2018-05-10 00:00:00-04:00,35.871859363269756,37.66117049023902,35.69102613788223,37.03300857543945,7023900,0.0,0.0,MTCH
2018-05-11 00:00:00-04:00,36.92831642157829,38.879425235463444,36.83314179872697,38.54631042480469,5128100,0.0,0.0,MTCH
2018-05-14 00:00:00-04:00,38.60341751715429,39.498071319515695,36.15739266806271,36.252567291259766,3891600,0.0,0.0,MTCH
2018-05-15 00:00:00-04:00,36.02414017045412,37.470816835106326,36.02414017045412,37.40419387817383,3396200,0.0,0.0,MTCH
2018-05-16 00:00:00-04:00,37.25191530736847,37.93718421163749,37.023494759731555,37.77538299560547,2516500,0.0,0.0,MTCH
2018-05-17 00:00:00-04:00,37.48033618431858,39.06025875058024,37.48033618431858,38.403541564941406,2120500,0.0,0.0,MTCH
2018-05-18 00:00:00-04:00,38.27981634511744,39.19350574168011,38.194157737272256,38.78424835205078,2204500,0.0,0.0,MTCH
2018-05-21 00:00:00-04:00,38.87942307834142,39.174470201897215,38.00190250275608,38.88894271850586,1735700,0.0,0.0,MTCH
2018-05-22 00:00:00-04:00,38.73665982345944,39.326750419654154,38.01331968428505,38.08946228027344,1895400,0.0,0.0,MTCH
2018-05-23 00:00:00-04:00,37.64213579888997,39.01267356110955,37.21384274819635,38.83183670043945,1608600,0.0,0.0,MTCH
2018-05-24 00:00:00-04:00,38.831834683035574,39.53613917766138,38.593894515087214,39.2791633605957,1666300,0.0,0.0,MTCH
2018-05-25 00:00:00-04:00,39.27916342418312,40.31658270334453,39.26774130855846,39.8216667175293,1645500,0.0,0.0,MTCH
2018-05-29 00:00:00-04:00,39.29820042299591,39.97394965290832,38.26078110820518,38.86990737915039,2202000,0.0,0.0,MTCH
2018-05-30 00:00:00-04:00,39.35530544272281,40.36417314175506,38.85087340854624,39.75504684448242,2278300,0.0,0.0,MTCH
2018-05-31 00:00:00-04:00,39.59324455926092,40.42127900099484,39.136399848655486,39.164955139160156,2634300,0.0,0.0,MTCH
2018-06-01 00:00:00-04:00,39.36482500271059,40.61162925529841,39.36482500271059,40.52597427368164,1855100,0.0,0.0,MTCH
2018-06-04 00:00:00-04:00,40.640184651484525,40.640184651484525,39.564693990031515,40.297550201416016,1548000,0.0,0.0,MTCH
2018-06-05 00:00:00-04:00,40.35465738047902,41.09702960602023,40.154784863027885,40.71632385253906,2058400,0.0,0.0,MTCH
2018-06-06 00:00:00-04:00,40.84005126048296,41.163650041877474,40.02248772008668,40.53548812866211,1792000,0.0,0.0,MTCH
2018-06-07 00:00:00-04:00,40.56404168151254,40.68777159417855,38.52727428086465,38.898460388183594,2452100,0.0,0.0,MTCH
2018-06-08 00:00:00-04:00,38.7747329107882,39.82166823918962,38.67003865181226,39.51710510253906,1796900,0.0,0.0,MTCH
2018-06-11 00:00:00-04:00,41.43014085859431,41.944092492443374,39.89780559693994,40.05009078979492,3138300,0.0,0.0,MTCH
2018-06-12 00:00:00-04:00,40.050092033565335,42.14872249093788,40.050092033565335,41.28738021850586,2257500,0.0,0.0,MTCH
2018-06-13 00:00:00-04:00,41.334966997105504,41.87747029916308,40.71536985936182,41.09702682495117,1647900,0.0,0.0,MTCH
2018-06-14 00:00:00-04:00,41.20172049900842,41.944092663815425,41.116061893016926,41.344482421875,1436700,0.0,0.0,MTCH
2018-06-15 00:00:00-04:00,41.2207583686286,41.2207583686286,40.4403148634122,40.897159576416016,1522200,0.0,0.0,MTCH
2018-06-18 00:00:00-04:00,40.48790042416184,41.85843450395408,40.268995902223566,41.76325988769531,1677600,0.0,0.0,MTCH
2018-06-19 00:00:00-04:00,41.249307940191436,41.98216409811846,40.64018168702582,41.78229522705078,1337100,0.0,0.0,MTCH
2018-06-20 00:00:00-04:00,41.991681406878904,42.24865723363782,40.84005182193185,40.93522644042969,1849000,0.0,0.0,MTCH
2018-06-21 00:00:00-04:00,41.258825376794604,42.38190330642535,41.15413474833664,41.58242416381836,2670100,0.0,0.0,MTCH
2018-06-22 00:00:00-04:00,41.45869896883417,41.63953220163681,40.13574849597174,40.64970016479492,3343600,0.0,0.0,MTCH
2018-06-25 00:00:00-04:00,40.078644522835006,40.41175932275229,37.84200465115932,38.62245178222656,2626700,0.0,0.0,MTCH
2018-06-26 00:00:00-04:00,38.68907267035594,39.42192519092868,38.34643824840156,38.403541564941406,2182800,0.0,0.0,MTCH
2018-06-27 00:00:00-04:00,38.67003976265356,38.86990864606964,37.20432735624412,37.27095031738281,2173000,0.0,0.0,MTCH
2018-06-28 00:00:00-04:00,37.12818260846574,37.60406294948041,36.44291738626625,37.28046417236328,2305400,0.0,0.0,MTCH
2018-06-29 00:00:00-04:00,37.59454855757874,37.6897231776048,36.79506940505117,36.871212005615234,2069000,0.0,0.0,MTCH
2018-07-02 00:00:00-04:00,36.30015245145204,37.68020619009236,35.85282376144366,37.57551193237305,2110300,0.0,0.0,MTCH
2018-07-03 00:00:00-04:00,37.737314648010276,38.27029833672406,36.69989530017643,36.72844696044922,1323200,0.0,0.0,MTCH
2018-07-05 00:00:00-04:00,37.02349443240988,37.52792646543764,36.51905876870301,37.251914978027344,2405200,0.0,0.0,MTCH
2018-07-06 00:00:00-04:00,37.37564208492768,38.46064867183523,37.06155931993926,38.07042694091797,1512100,0.0,0.0,MTCH
2018-07-09 00:00:00-04:00,38.279818452953066,38.498722989349176,37.268097039064166,37.899112701416016,1702300,0.0,0.0,MTCH
2018-07-10 00:00:00-04:00,38.08946250775738,38.27029572829158,36.41436169279679,36.547611236572266,2512400,0.0,0.0,MTCH
2018-07-11 00:00:00-04:00,35.92896848943897,36.93783619645182,35.52923071519638,36.252567291259766,2338100,0.0,0.0,MTCH
2018-07-12 00:00:00-04:00,36.26208155561867,37.908630776958695,36.26208155561867,37.661170959472656,1995600,0.0,0.0,MTCH
2018-07-13 00:00:00-04:00,37.661170805930304,38.49872124291006,36.78555270006702,37.013973236083984,1333500,0.0,0.0,MTCH
2018-07-16 00:00:00-04:00,37.11866589837666,37.67068882625783,37.07107859130938,37.546958923339844,1130900,0.0,0.0,MTCH
2018-07-17 00:00:00-04:00,37.232878535494784,37.975254369658835,36.96638669438304,37.95621871948242,1915000,0.0,0.0,MTCH
2018-07-18 00:00:00-04:00,37.92766339412496,38.22271052557049,37.06156128062638,37.41371536254883,1407100,0.0,0.0,MTCH
2018-07-19 00:00:00-04:00,37.11866791317952,37.737313830670786,37.0710806035292,37.099632263183594,1061400,0.0,0.0,MTCH
2018-07-20 00:00:00-04:00,37.12818483069308,37.499374568671534,36.44291956747852,36.500022888183594,1244300,0.0,0.0,MTCH
2018-07-23 00:00:00-04:00,36.54761283049222,37.14721946557728,35.957518574359156,36.994937896728516,1728100,0.0,0.0,MTCH
2018-07-24 00:00:00-04:00,37.147220137811516,38.01332225706455,36.252566358469835,36.30967330932617,2100300,0.0,0.0,MTCH
2018-07-25 00:00:00-04:00,36.41436392861659,38.03711771582833,36.20497903689953,37.832489013671875,1467700,0.0,0.0,MTCH
2018-07-26 00:00:00-04:00,37.46130092748151,37.67068943879687,36.357258684445846,36.5285758972168,1850500,0.0,0.0,MTCH
2018-07-27 00:00:00-04:00,36.71893099890201,36.814105620389256,34.99624275682181,35.415016174316406,1920900,0.0,0.0,MTCH
2018-07-30 00:00:00-04:00,35.78620086441803,35.78620086441803,33.501977363036694,33.5305290222168,3061600,0.0,0.0,MTCH
2018-07-31 00:00:00-04:00,33.720880446328835,34.729748052137715,33.52101157925726,34.377593994140625,2265800,0.0,0.0,MTCH
2018-08-01 00:00:00-04:00,34.23483517141587,35.557782026518936,33.9302720233639,35.18659591674805,1986000,0.0,0.0,MTCH
2018-08-02 00:00:00-04:00,35.139002223256085,36.36677435995261,34.90106205555577,36.21449279785156,2486500,0.0,0.0,MTCH
2018-08-03 00:00:00-04:00,35.13900319936131,36.4048466694159,35.13900319936131,36.052696228027344,1196200,0.0,0.0,MTCH
2018-08-06 00:00:00-04:00,36.78555307527582,36.78555307527582,35.253217743706465,36.55712890625,3183000,0.0,0.0,MTCH
2018-08-07 00:00:00-04:00,36.78555104976112,37.137701478218176,36.28111542988609,37.00445556640625,3877200,0.0,0.0,MTCH
2018-08-08 00:00:00-04:00,43.3051130079006,44.67564714550179,41.54435711809274,43.40028762817383,15872700,0.0,0.0,MTCH
2018-08-09 00:00:00-04:00,43.57160465702051,47.56900041240748,43.11571118440533,46.902767181396484,8005000,0.0,0.0,MTCH
2018-08-10 00:00:00-04:00,46.61724076953466,49.24410245413179,45.44657549099778,48.36848068237305,5900900,0.0,0.0,MTCH
2018-08-13 00:00:00-04:00,48.28281878270014,48.77773477118189,47.39768106127609,47.57851791381836,3026300,0.0,0.0,MTCH
2018-08-14 00:00:00-04:00,46.98842635893677,48.06391700352661,45.398987677981744,46.11280822753906,5290300,0.0,0.0,MTCH
2018-08-15 00:00:00-04:00,45.47512552703606,46.05570014059854,43.87616724501051,44.6470947265625,2960700,0.0,0.0,MTCH
2018-08-16 00:00:00-04:00,45.151526172683084,45.389466347007115,44.047483909046754,44.24735641479492,2215900,0.0,0.0,MTCH
2018-08-17 00:00:00-04:00,44.333015634189124,45.865347328198425,43.8866381763661,45.5227165222168,3080800,0.0,0.0,MTCH
2018-08-20 00:00:00-04:00,46.00811448357991,46.72193504116709,45.23718697434127,46.30316162109375,1842500,0.0,0.0,MTCH
2018-08-21 00:00:00-04:00,46.5696507316631,46.88372987059745,45.83679456657778,45.91293716430664,1336700,0.0,0.0,MTCH
2018-08-22 00:00:00-04:00,46.32219238861714,46.76952108776196,45.63692714072179,46.04618453979492,1412000,0.0,0.0,MTCH
2018-08-23 00:00:00-04:00,45.93197202742518,47.93067177343192,45.91294000749329,47.492862701416016,2883700,0.0,0.0,MTCH
2018-08-24 00:00:00-04:00,47.44527057378515,48.25236689066857,46.646746290082994,47.98777389526367,1239100,0.0,0.0,MTCH
2018-08-27 00:00:00-04:00,48.04487840299852,49.60576532794242,48.04487840299852,48.34944152832031,1537300,0.0,0.0,MTCH
2018-08-28 00:00:00-04:00,48.55883193260711,49.30120412570167,47.69272983043712,48.901466369628906,1565200,0.0,0.0,MTCH
2018-08-29 00:00:00-04:00,48.777736105211495,48.957618094133814,48.006808627528606,48.37799835205078,1693900,0.0,0.0,MTCH
2018-08-30 00:00:00-04:00,47.96874096137213,48.08295122932749,46.94083765773693,47.06456756591797,1907500,0.0,0.0,MTCH
2018-08-31 00:00:00-04:00,46.798073470758,47.71176653320495,46.712418490291384,47.635623931884766,1287600,0.0,0.0,MTCH
2018-09-04 00:00:00-04:00,47.692731173627884,50.05309736875748,47.64514386285219,49.805641174316406,2211800,0.0,0.0,MTCH
2018-09-05 00:00:00-04:00,50.1387552722845,50.26248518309706,46.36978367348711,48.09246826171875,2792300,0.0,0.0,MTCH
2018-09-06 00:00:00-04:00,48.044880845669475,48.457946829178816,47.20733039311285,47.98777389526367,979800,0.0,0.0,MTCH
